INFO:Time:11:04:06, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.935306439362788%/0.07375335693359375GB, disk:, network:
INFO:Time:11:05:02, PID:17776, Name:firefox.exe, CPU:0.98%, Memory/rss:1.3561314479495725%/0.10693740844726562GB, disk:, network:
INFO:Time:11:05:02, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9231640003289585%/0.07279586791992188GB, disk:, network:
INFO:Time:11:05:02, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:02, PID:20244, Name:firefox.exe, CPU:1.17%, Memory/rss:3.52440339988293%/0.27791595458984375GB, disk:, network:
INFO:Time:11:05:02, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:03  
INFO:Time:11:05:03, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:03, PID:4900, Name:firefox.exe, CPU:0.00%, Memory/rss:1.2647003333123703%/0.09972763061523438GB, disk:, network:
INFO:Time:11:05:03, PID:7208, Name:firefox.exe, CPU:1.37%, Memory/rss:3.587873041366532%/0.28292083740234375GB, disk:, network:
INFO:Time:11:05:03, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:03, PID:17056, Name:firefox.exe, CPU:0.96%, Memory/rss:1.4750402732290664%/0.11631393432617188GB, disk:, network:
INFO:Time:11:05:03, PID:17776, Name:firefox.exe, CPU:1.35%, Memory/rss:1.3583567555015892%/0.10711288452148438GB, disk:, network:
INFO:Time:11:05:03, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9231640003289585%/0.07279586791992188GB, disk:, network:
INFO:Time:11:05:03, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:03, PID:20244, Name:firefox.exe, CPU:3.27%, Memory/rss:3.669725658279837%/0.28937530517578125GB, disk:, network:
INFO:Time:11:05:03, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:04  
INFO:Time:11:05:04, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:04, PID:4900, Name:firefox.exe, CPU:0.19%, Memory/rss:1.2647003333123703%/0.09972763061523438GB, disk:, network:
INFO:Time:11:05:04, PID:7208, Name:firefox.exe, CPU:2.31%, Memory/rss:3.587921417617663%/0.2829246520996094GB, disk:, network:
INFO:Time:11:05:04, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:04, PID:17056, Name:firefox.exe, CPU:1.37%, Memory/rss:1.4771688282788213%/0.11648178100585938GB, disk:, network:
INFO:Time:11:05:04, PID:17776, Name:firefox.exe, CPU:0.78%, Memory/rss:1.3606788155558673%/0.10729598999023438GB, disk:, network:
INFO:Time:11:05:04, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:04, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:04, PID:20244, Name:firefox.exe, CPU:6.05%, Memory/rss:4.354297988031716%/0.3433570861816406GB, disk:, network:
INFO:Time:11:05:04, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:05  
INFO:Time:11:05:05, PID:432, Name:firefox.exe, CPU:0.20%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:05, PID:4900, Name:firefox.exe, CPU:0.39%, Memory/rss:1.2647003333123703%/0.09972763061523438GB, disk:, network:
INFO:Time:11:05:05, PID:7208, Name:firefox.exe, CPU:0.98%, Memory/rss:3.587921417617663%/0.2829246520996094GB, disk:, network:
INFO:Time:11:05:05, PID:11832, Name:firefox.exe, CPU:0.20%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:05, PID:17056, Name:firefox.exe, CPU:1.76%, Memory/rss:1.479587640835361%/0.11667251586914062GB, disk:, network:
INFO:Time:11:05:05, PID:17776, Name:firefox.exe, CPU:0.78%, Memory/rss:1.3628073706056223%/0.10746383666992188GB, disk:, network:
INFO:Time:11:05:05, PID:19224, Name:firefox.exe, CPU:0.20%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:05, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:05, PID:20244, Name:firefox.exe, CPU:3.91%, Memory/rss:4.447228766453972%/0.35068511962890625GB, disk:, network:
INFO:Time:11:05:05, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:06  
INFO:Time:11:05:06, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:06, PID:4900, Name:firefox.exe, CPU:0.20%, Memory/rss:1.2647003333123703%/0.09972763061523438GB, disk:, network:
INFO:Time:11:05:06, PID:7208, Name:firefox.exe, CPU:2.73%, Memory/rss:3.58835680387784%/0.282958984375GB, disk:, network:
INFO:Time:11:05:06, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:06, PID:17056, Name:firefox.exe, CPU:1.56%, Memory/rss:1.4819097008896391%/0.11685562133789062GB, disk:, network:
INFO:Time:11:05:06, PID:17776, Name:firefox.exe, CPU:2.34%, Memory/rss:1.3651778069110312%/0.1076507568359375GB, disk:, network:
INFO:Time:11:05:06, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:06, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:06, PID:20244, Name:firefox.exe, CPU:1.56%, Memory/rss:4.454340075370199%/0.3512458801269531GB, disk:, network:
INFO:Time:11:05:06, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:07  
INFO:Time:11:05:07, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:07, PID:4900, Name:firefox.exe, CPU:0.39%, Memory/rss:1.2647003333123703%/0.09972763061523438GB, disk:, network:
INFO:Time:11:05:07, PID:7208, Name:firefox.exe, CPU:1.17%, Memory/rss:3.58835680387784%/0.282958984375GB, disk:, network:
INFO:Time:11:05:07, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:07, PID:17056, Name:firefox.exe, CPU:2.73%, Memory/rss:1.485054157213141%/0.11710357666015625GB, disk:, network:
INFO:Time:11:05:07, PID:17776, Name:firefox.exe, CPU:0.78%, Memory/rss:1.3675482432164403%/0.10783767700195312GB, disk:, network:
INFO:Time:11:05:07, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:07, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:07, PID:20244, Name:firefox.exe, CPU:1.17%, Memory/rss:4.454340075370199%/0.3512458801269531GB, disk:, network:
INFO:Time:11:05:07, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:08  
INFO:Time:11:05:08, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:08, PID:4900, Name:firefox.exe, CPU:0.00%, Memory/rss:1.2647003333123703%/0.09972763061523438GB, disk:, network:
INFO:Time:11:05:08, PID:7208, Name:firefox.exe, CPU:2.11%, Memory/rss:3.5884051801289707%/0.2829627990722656GB, disk:, network:
INFO:Time:11:05:08, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:08, PID:17056, Name:firefox.exe, CPU:4.42%, Memory/rss:1.4873762172674192%/0.11728668212890625GB, disk:, network:
INFO:Time:11:05:08, PID:17776, Name:firefox.exe, CPU:2.50%, Memory/rss:1.3698703032707185%/0.10802078247070312GB, disk:, network:
INFO:Time:11:05:08, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:08, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:08, PID:20244, Name:firefox.exe, CPU:3.65%, Memory/rss:4.455307600392815%/0.3513221740722656GB, disk:, network:
INFO:Time:11:05:08, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:09  
INFO:Time:11:05:09, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:09, PID:4900, Name:firefox.exe, CPU:0.00%, Memory/rss:1.264748709563501%/0.0997314453125GB, disk:, network:
INFO:Time:11:05:09, PID:7208, Name:firefox.exe, CPU:1.95%, Memory/rss:3.5884535563801023%/0.28296661376953125GB, disk:, network:
INFO:Time:11:05:09, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:09, PID:17056, Name:firefox.exe, CPU:5.66%, Memory/rss:1.4896015248194356%/0.117462158203125GB, disk:, network:
INFO:Time:11:05:09, PID:17776, Name:firefox.exe, CPU:2.34%, Memory/rss:1.372530997082912%/0.1082305908203125GB, disk:, network:
INFO:Time:11:05:09, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:09, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:09, PID:20244, Name:firefox.exe, CPU:3.91%, Memory/rss:4.455694610401862%/0.3513526916503906GB, disk:, network:
INFO:Time:11:05:09, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:10  
INFO:Time:11:05:10, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:10, PID:4900, Name:firefox.exe, CPU:0.00%, Memory/rss:1.264748709563501%/0.0997314453125GB, disk:, network:
INFO:Time:11:05:10, PID:7208, Name:firefox.exe, CPU:2.50%, Memory/rss:3.5884051801289707%/0.2829627990722656GB, disk:, network:
INFO:Time:11:05:10, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:10, PID:17056, Name:firefox.exe, CPU:2.88%, Memory/rss:1.4919235848737138%/0.117645263671875GB, disk:, network:
INFO:Time:11:05:10, PID:17776, Name:firefox.exe, CPU:1.15%, Memory/rss:1.3750949383928441%/0.10843276977539062GB, disk:, network:
INFO:Time:11:05:10, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:10, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:10, PID:20244, Name:firefox.exe, CPU:2.69%, Memory/rss:3.8406389535249357%/0.3028526306152344GB, disk:, network:
INFO:Time:11:05:10, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:11  
INFO:Time:11:05:11, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:11, PID:4900, Name:firefox.exe, CPU:0.00%, Memory/rss:1.264748709563501%/0.0997314453125GB, disk:, network:
INFO:Time:11:05:11, PID:7208, Name:firefox.exe, CPU:0.78%, Memory/rss:3.5884051801289707%/0.2829627990722656GB, disk:, network:
INFO:Time:11:05:11, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:11, PID:17056, Name:firefox.exe, CPU:3.71%, Memory/rss:1.4942940211791227%/0.11783218383789062GB, disk:, network:
INFO:Time:11:05:11, PID:17776, Name:firefox.exe, CPU:0.39%, Memory/rss:1.3776105034516455%/0.10863113403320312GB, disk:, network:
INFO:Time:11:05:11, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:11, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:11, PID:20244, Name:firefox.exe, CPU:0.59%, Memory/rss:3.8408324585294586%/0.3028678894042969GB, disk:, network:
INFO:Time:11:05:11, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:12  
INFO:Time:11:05:12, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:12, PID:4900, Name:firefox.exe, CPU:0.00%, Memory/rss:1.264748709563501%/0.0997314453125GB, disk:, network:
INFO:Time:11:05:12, PID:7208, Name:firefox.exe, CPU:1.37%, Memory/rss:3.588743813886887%/0.282989501953125GB, disk:, network:
INFO:Time:11:05:12, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:12, PID:17056, Name:firefox.exe, CPU:2.15%, Memory/rss:1.4966160812334008%/0.11801528930664062GB, disk:, network:
INFO:Time:11:05:12, PID:17776, Name:firefox.exe, CPU:1.95%, Memory/rss:1.3810452172819319%/0.1089019775390625GB, disk:, network:
INFO:Time:11:05:12, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:12, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:12, PID:20244, Name:firefox.exe, CPU:0.98%, Memory/rss:3.8408324585294586%/0.3028678894042969GB, disk:, network:
INFO:Time:11:05:12, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:13  
INFO:Time:11:05:13, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:13, PID:4900, Name:firefox.exe, CPU:0.20%, Memory/rss:1.264748709563501%/0.0997314453125GB, disk:, network:
INFO:Time:11:05:13, PID:7208, Name:firefox.exe, CPU:2.15%, Memory/rss:3.5887921901380175%/0.2829933166503906GB, disk:, network:
INFO:Time:11:05:13, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:13, PID:17056, Name:firefox.exe, CPU:1.76%, Memory/rss:1.4988413887854175%/0.11819076538085938GB, disk:, network:
INFO:Time:11:05:13, PID:17776, Name:firefox.exe, CPU:0.20%, Memory/rss:1.3832221485828178%/0.10908126831054688GB, disk:, network:
INFO:Time:11:05:13, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:13, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:13, PID:20244, Name:firefox.exe, CPU:0.78%, Memory/rss:3.8408324585294586%/0.3028678894042969GB, disk:, network:
INFO:Time:11:05:13, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:14  
INFO:Time:11:05:14, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:14, PID:4900, Name:firefox.exe, CPU:0.19%, Memory/rss:1.264748709563501%/0.0997314453125GB, disk:, network:
INFO:Time:11:05:14, PID:7208, Name:firefox.exe, CPU:2.50%, Memory/rss:3.589469457653849%/0.2830467224121094GB, disk:, network:
INFO:Time:11:05:14, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:14, PID:17056, Name:firefox.exe, CPU:2.50%, Memory/rss:1.5011634488396957%/0.11837387084960938GB, disk:, network:
INFO:Time:11:05:14, PID:17776, Name:firefox.exe, CPU:0.96%, Memory/rss:1.3854958323859652%/0.1092529296875GB, disk:, network:
INFO:Time:11:05:14, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:14, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:14, PID:20244, Name:firefox.exe, CPU:1.15%, Memory/rss:3.8409292110317206%/0.3028755187988281GB, disk:, network:
INFO:Time:11:05:14, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:15  
INFO:Time:11:05:15, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:15, PID:4900, Name:firefox.exe, CPU:0.00%, Memory/rss:1.264748709563501%/0.0997314453125GB, disk:, network:
INFO:Time:11:05:15, PID:7208, Name:firefox.exe, CPU:2.15%, Memory/rss:3.590195101420811%/0.28310394287109375GB, disk:, network:
INFO:Time:11:05:15, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:15, PID:17056, Name:firefox.exe, CPU:6.64%, Memory/rss:1.4994702800501178%/0.1182403564453125GB, disk:, network:
INFO:Time:11:05:15, PID:17776, Name:firefox.exe, CPU:0.98%, Memory/rss:1.3896078137320826%/0.10957717895507812GB, disk:, network:
INFO:Time:11:05:15, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:15, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:15, PID:20244, Name:firefox.exe, CPU:1.37%, Memory/rss:3.8404454485204123%/0.3028373718261719GB, disk:, network:
INFO:Time:11:05:15, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:16  
INFO:Time:11:05:16, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:16, PID:4900, Name:firefox.exe, CPU:0.00%, Memory/rss:1.264748709563501%/0.0997314453125GB, disk:, network:
INFO:Time:11:05:16, PID:7208, Name:firefox.exe, CPU:1.56%, Memory/rss:3.5902918539230724%/0.283111572265625GB, disk:, network:
INFO:Time:11:05:16, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:16, PID:17056, Name:firefox.exe, CPU:1.17%, Memory/rss:1.5022277263645731%/0.11845779418945312GB, disk:, network:
INFO:Time:11:05:16, PID:17776, Name:firefox.exe, CPU:1.17%, Memory/rss:1.3901399524945215%/0.109619140625GB, disk:, network:
INFO:Time:11:05:16, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:16, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:16, PID:20244, Name:firefox.exe, CPU:2.15%, Memory/rss:3.8404454485204123%/0.3028373718261719GB, disk:, network:
INFO:Time:11:05:16, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:17  
INFO:Time:11:05:17, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:17, PID:4900, Name:firefox.exe, CPU:0.20%, Memory/rss:1.264748709563501%/0.0997314453125GB, disk:, network:
INFO:Time:11:05:17, PID:7208, Name:firefox.exe, CPU:0.98%, Memory/rss:3.5902918539230724%/0.283111572265625GB, disk:, network:
INFO:Time:11:05:17, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:17, PID:17056, Name:firefox.exe, CPU:2.54%, Memory/rss:1.5037757664007585%/0.11857986450195312GB, disk:, network:
INFO:Time:11:05:17, PID:17776, Name:firefox.exe, CPU:2.73%, Memory/rss:1.3925103887999304%/0.10980606079101562GB, disk:, network:
INFO:Time:11:05:17, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:17, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:17, PID:20244, Name:firefox.exe, CPU:1.17%, Memory/rss:3.7908114148602166%/0.2989234924316406GB, disk:, network:
INFO:Time:11:05:17, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:18  
INFO:Time:11:05:18, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:18, PID:4900, Name:firefox.exe, CPU:0.19%, Memory/rss:1.264797085814632%/0.09973526000976562GB, disk:, network:
INFO:Time:11:05:18, PID:7208, Name:firefox.exe, CPU:1.35%, Memory/rss:3.5903402301742027%/0.2831153869628906GB, disk:, network:
INFO:Time:11:05:18, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:18, PID:17056, Name:firefox.exe, CPU:4.04%, Memory/rss:1.514273412896141%/0.11940765380859375GB, disk:, network:
INFO:Time:11:05:18, PID:17776, Name:firefox.exe, CPU:1.73%, Memory/rss:1.3952678351143857%/0.11002349853515625GB, disk:, network:
INFO:Time:11:05:18, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:18, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:18, PID:20244, Name:firefox.exe, CPU:1.35%, Memory/rss:3.7908597911113477%/0.29892730712890625GB, disk:, network:
INFO:Time:11:05:18, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:19  
INFO:Time:11:05:19, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:19, PID:4900, Name:firefox.exe, CPU:0.00%, Memory/rss:1.264797085814632%/0.09973526000976562GB, disk:, network:
INFO:Time:11:05:19, PID:7208, Name:firefox.exe, CPU:1.17%, Memory/rss:3.5903402301742027%/0.2831153869628906GB, disk:, network:
INFO:Time:11:05:19, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:19, PID:17056, Name:firefox.exe, CPU:2.34%, Memory/rss:1.5167889779549424%/0.11960601806640625GB, disk:, network:
INFO:Time:11:05:19, PID:17776, Name:firefox.exe, CPU:1.56%, Memory/rss:1.3978317764243178%/0.11022567749023438GB, disk:, network:
INFO:Time:11:05:19, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:19, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:19, PID:20244, Name:firefox.exe, CPU:0.98%, Memory/rss:3.7909081673624785%/0.2989311218261719GB, disk:, network:
INFO:Time:11:05:19, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:20  
INFO:Time:11:05:20, PID:432, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9353548156139189%/0.07375717163085938GB, disk:, network:
INFO:Time:11:05:20, PID:4900, Name:firefox.exe, CPU:0.00%, Memory/rss:1.264797085814632%/0.09973526000976562GB, disk:, network:
INFO:Time:11:05:20, PID:7208, Name:firefox.exe, CPU:1.73%, Memory/rss:3.5909691214389037%/0.28316497802734375GB, disk:, network:
INFO:Time:11:05:20, PID:11832, Name:firefox.exe, CPU:0.00%, Memory/rss:0.8288786868750394%/0.06536102294921875GB, disk:, network:
INFO:Time:11:05:20, PID:17056, Name:firefox.exe, CPU:2.88%, Memory/rss:1.5191110380092205%/0.11978912353515625GB, disk:, network:
INFO:Time:11:05:20, PID:17776, Name:firefox.exe, CPU:1.54%, Memory/rss:1.400153836478596%/0.11040878295898438GB, disk:, network:
INFO:Time:11:05:20, PID:19224, Name:firefox.exe, CPU:0.00%, Memory/rss:0.9232123765800894%/0.0727996826171875GB, disk:, network:
INFO:Time:11:05:20, PID:19492, Name:firefox.exe, CPU:0.00%, Memory/rss:0.30525414463531564%/0.02407073974609375GB, disk:, network:
INFO:Time:11:05:20, PID:20244, Name:firefox.exe, CPU:0.96%, Memory/rss:3.7905211573534316%/0.2989006042480469GB, disk:, network:
INFO:Time:11:05:20, PID:20728, Name:firefox.exe, CPU:0.00%, Memory/rss:0.42363083115237066%/0.033405303955078125GB, disk:, network:
开始时间：11:04:06    当前时间：11:05:21  
运行结束！！！
----------------------------------------计算平均值----------------------------------------
